Time,Occupancy
78.64071558856101,5
196.6017889714025,6
314.56286235424403,5
432.52393573708554,5
550.485009119927,6
668.4460825027685,6
786.40715588561,6
904.3682292684515,7
1022.329302651293,5
1140.2903760341346,5
1258.2514494169761,5
1376.2125227998176,5
1494.1735961826591,4
1612.1346695655006,5
1730.0957429483421,5
1848.0568163311837,5
1966.0178897140252,5
2083.9789630968667,5
2201.940036479708,4
2319.9011098625497,4
2437.862183245391,4
2555.8232566282327,4
2673.784330011074,5
2791.7454033939157,4
2909.706476776757,4
3027.6675501595987,4
3145.62862354244,4
3263.5896969252817,4
3381.550770308123,3
3499.5118436909647,3
3617.472917073806,3
3735.4339904566477,3
3853.395063839489,3
3971.3561372223307,3
4089.317210605172,3
4207.278283988014,4
4325.239357370855,3
4443.200430753696,4
4561.1615041365385,3
4679.12257751938,3
4797.083650902221,4
4915.044724285062,3
5033.0057976679045,3
5150.966871050746,3
5268.927944433587,3
5386.889017816429,3
5504.8500911992705,5
5622.811164582112,5
5740.772237964953,5
5858.733311347795,5
5976.694384730637,5
6094.655458113478,5
6212.616531496319,5
6330.577604879161,5
6448.538678262003,5
6566.499751644844,5
6684.460825027685,5
6802.421898410527,5
6920.382971793369,4
7038.34404517621,4
7156.305118559051,5
7274.266191941893,5
7392.227265324735,5
7510.188338707576,4
7628.149412090417,4
7746.110485473259,6
7864.071558856101,6
7982.032632238942,6
8099.993705621783,6
8217.954779004625,6
8335.915852387467,6
8453.876925770308,6
8571.83799915315,5
8689.79907253599,5
8807.760145918832,5
8925.721219301675,4
9043.682292684516,6
9161.643366067357,6
9279.604439450199,6
9397.56551283304,6
9515.526586215881,6
9633.487659598723,5
9751.448732981564,5
9869.409806364407,4
9987.370879747248,6
10105.33195313009,4
10223.29302651293,5
10341.254099895772,5
10459.215173278613,5
10577.176246661455,4
10695.137320044296,4
10813.098393427139,4
10931.05946680998,4
11049.020540192821,3
11166.981613575663,4
11284.942686958504,4
11402.903760341345,5
11520.864833724187,5
11638.825907107028,5
11756.786980489871,5
11874.748053872712,6
11992.709127255554,6
12110.670200638395,6
12228.631274021236,6
12346.592347404077,5
12464.553420786919,5
12582.51449416976,5
12700.475567552603,5
12818.436640935444,5
12936.397714318286,6
13054.358787701127,7
13172.319861083968,7
13290.28093446681,4
13408.24200784965,5
13526.203081232492,5
13644.164154615335,6
13762.125227998176,6
13880.086301381018,9
13998.047374763859,6
14116.0084481467,6
14233.969521529541,8
14351.930594912383,5
14469.891668295224,6
14587.852741678067,5
14705.813815060908,5
14823.77488844375,6
14941.735961826591,6
15059.697035209432,6
15177.658108592273,7
15295.619181975115,7
15413.580255357956,5
15531.5413287408,8
15649.50240212364,6
15767.463475506482,5
15885.424548889323,5
16003.385622272164,5
16121.346695655006,5
16239.307769037847,5
16357.268842420688,5
16475.22991580353,5
16593.190989186372,5
16711.152062569214,5
16829.113135952055,5
16947.074209334896,5
17065.035282717738,5
17182.99635610058,5
17300.95742948342,5
17418.91850286626,5
17536.879576249103,4
17654.840649631944,4
17772.801723014785,4
17890.76279639763,4
18008.72386978047,4
18126.684943163313,5
18244.646016546154,5
18362.607089928995,5
18480.568163311837,6
18598.529236694678,4
18716.49031007752,5
18834.45138346036,5
18952.4124568432,4
19070.373530226043,4
19188.334603608884,4
19306.295676991725,3
19424.256750374567,3
19542.217823757408,4
19660.17889714025,3
19778.139970523094,3
19896.101043905936,4
20014.062117288777,5
20132.023190671618,5
20249.98426405446,5
20367.9453374373,5
20485.906410820142,5
20603.867484202983,4
20721.828557585824,5
20839.789630968666,5
20957.750704351507,5
21075.71177773435,5
21193.67285111719,6
21311.63392450003,6
21429.594997882872,6
21547.556071265717,7
21665.51714464856,6
21783.4782180314,6
21901.43929141424,6
22019.400364797082,5
22137.361438179923,6
22255.322511562765,6
22373.283584945606,5
22491.244658328447,5
22609.20573171129,6
22727.16680509413,6
22845.12787847697,6
22963.088951859812,6
23081.050025242654,6
23199.011098625495,6
23316.972172008336,6
23434.93324539118,6
23552.894318774022,6
23670.855392156864,6
23788.816465539705,6
23906.777538922546,5
24024.738612305388,5
24142.69968568823,5
24260.66075907107,6
24378.62183245391,6
24496.582905836753,6
24614.543979219594,4
24732.505052602435,5
24850.466125985276,4
24968.427199368118,4
25086.38827275096,4
25204.3493461338,4
25322.310419516645,4
25440.271492899486,4
25558.232566282328,4
25676.19363966517,5
25794.15471304801,5
25912.11578643085,5
26030.076859813693,5
26148.037933196534,4
26265.999006579375,4
26383.960079962217,5
26501.921153345058,4
26619.8822267279,4
26737.84330011074,4
26855.80437349358,4
26973.765446876423,4
27091.726520259264,4
27209.68759364211,4
27327.64866702495,4
27445.609740407792,4
27563.570813790633,4
27681.531887173474,4
27799.492960556316,4
27917.454033939157,4
28035.415107322,4
28153.37618070484,4
28271.33725408768,4
28389.298327470522,4
28507.259400853363,4
28625.220474236205,4
28743.181547619046,4
28861.142621001887,4
28979.10369438473,4
29097.064767767573,4
29215.025841150415,4
29332.986914533256,4
29450.947987916097,4
29568.90906129894,4
29686.87013468178,3
29804.83120806462,3
29922.792281447462,3
30040.753354830304,3
30158.714428213145,4
30276.675501595986,4
30394.636574978827,3
30512.59764836167,3
30630.55872174451,3
30748.51979512735,3
30866.480868510193,3
30984.441941893037,3
31102.40301527588,3
31220.36408865872,3
31338.32516204156,3
31456.286235424403,3
31574.247308807244,3
31692.208382190085,3
31810.169455572926,3
31928.130528955768,3
32046.09160233861,3
32164.05267572145,3
32282.01374910429,3
32399.974822487133,3
32517.935895869974,3
32635.896969252815,3
32753.858042635657,3
32871.8191160185,3
32989.78018940134,3
33107.741262784184,3
33225.70233616702,3
33343.66340954987,5
33461.624482932704,4
33579.58555631555,3
33697.54662969839,4
33815.50770308123,3
33933.46877646408,4
34051.429849846914,5
34169.39092322976,4
34287.3519966126,5
34405.31306999544,4
34523.27414337828,4
