Time,Occupancy
74.49696631996038,1
186.24241579990095,1
297.9878652798415,1
409.73331475978205,1
521.4787642397226,1
633.2242137196632,1
744.9696631996038,1
856.7151126795443,1
968.4605621594849,1
1080.2060116394255,1
1191.951461119366,1
1303.6969105993066,1
1415.4423600792472,1
1527.1878095591878,1
1638.9332590391282,1
1750.6787085190688,1
1862.4241579990094,1
1974.16960747895,1
2085.9150569588905,1
2197.660506438831,1
2309.4059559187717,1
2421.151405398712,1
2532.896854878653,1
2644.6423043585933,1
2756.387753838534,1
2868.1332033184744,1
2979.8786527984153,1
3091.6241022783556,1
3203.369551758296,1
3315.115001238237,1
3426.860450718177,1
3538.605900198118,1
3650.3513496780583,1
3762.096799157999,1
3873.8422486379395,1
3985.5876981178803,1
4097.333147597821,1
4209.0785970777615,1
4320.824046557702,1
4432.569496037642,1
4544.314945517583,1
4656.060394997524,1
4767.805844477464,1
4879.551293957405,1
4991.296743437345,1
5103.042192917286,1
5214.787642397227,1
5326.533091877167,1
5438.278541357107,1
5550.023990837048,1
5661.769440316989,1
5773.514889796929,1
5885.26033927687,1
5997.00578875681,1
6108.751238236751,1
6220.496687716692,1
6332.242137196632,1
6443.987586676572,1
6555.733036156513,1
6667.478485636454,1
6779.223935116394,1
6890.969384596335,1
7002.714834076275,1
7114.460283556216,1
7226.205733036157,1
7337.951182516097,1
7449.6966319960375,1
7561.442081475978,1
7673.187530955919,1
7784.9329804358595,1
7896.6784299158,1
8008.42387939574,1
8120.1693288756815,1
8231.914778355622,1
8343.660227835562,1
8455.405677315503,1
8567.151126795443,1
8678.896576275383,1
8790.642025755324,1
8902.387475235266,1
9014.132924715206,1
9125.878374195147,1
9237.623823675087,1
9349.369273155027,1
9461.114722634968,1
9572.860172114908,1
9684.605621594848,1
9796.351071074789,1
9908.09652055473,1
10019.841970034671,1
10131.587419514612,1
10243.332868994552,1
10355.078318474492,1
10466.823767954433,1
10578.569217434373,1
10690.314666914313,1
10802.060116394254,1
10913.805565874196,1
11025.551015354136,1
11137.296464834077,1
11249.041914314017,1
11360.787363793957,1
11472.532813273898,1
11584.278262753838,1
11696.023712233778,1
11807.769161713719,1
11919.514611193661,1
12031.260060673601,1
12143.005510153542,1
12254.750959633482,1
12366.496409113422,1
12478.241858593363,1
12589.987308073303,1
12701.732757553244,1
12813.478207033184,1
12925.223656513126,1
13036.969105993066,1
13148.714555473007,1
13260.460004952947,1
13372.205454432888,1
13483.950903912828,1
13595.696353392768,1
13707.441802872709,1
13819.187252352649,1
13930.932701832591,1
14042.678151312532,1
14154.423600792472,1
14266.169050272412,1
14377.914499752353,1
14489.659949232293,1
14601.405398712233,1
14713.150848192174,1
