Time,Occupancy
69.720557582074,5
174.301393955185,5
278.882230328296,3
383.463066701407,4
488.043903074518,4
592.624739447629,3
697.20557582074,4
801.786412193851,5
906.367248566962,3
1010.948084940073,3
1115.528921313184,4
1220.109757686295,4
1324.690594059406,3
1429.271430432517,3
1533.852266805628,3
1638.433103178739,3
1743.01393955185,4
1847.594775924961,5
1952.175612298072,6
2056.756448671183,5
2161.337285044294,5
2265.918121417405,5
2370.498957790516,5
2475.079794163627,5
2579.660630536738,4
2684.241466909849,4
2788.82230328296,5
2893.403139656071,5
2997.983976029182,4
3102.564812402293,4
3207.145648775404,4
3311.726485148515,4
3416.307321521626,4
3520.888157894737,4
3625.468994267848,4
3730.049830640959,3
3834.63066701407,4
3939.211503387181,4
4043.792339760292,3
4148.373176133403,4
4252.954012506514,5
4357.534848879625,6
4462.115685252736,5
4566.696521625847,5
4671.277357998958,5
4775.858194372069,4
4880.43903074518,4
4985.019867118291,4
5089.600703491402,4
5194.181539864513,5
5298.762376237624,4
5403.343212610735,4
5507.924048983846,4
5612.504885356957,4
5717.085721730068,4
5821.666558103179,4
5926.24739447629,4
6030.828230849401,4
6135.409067222512,4
6239.989903595623,3
6344.570739968734,3
6449.151576341845,4
6553.732412714956,4
6658.313249088067,4
6762.894085461178,3
6867.474921834289,3
6972.0557582074,3
7076.636594580511,4
7181.217430953622,5
7285.798267326733,4
7390.379103699844,5
7494.959940072955,5
7599.540776446066,3
7704.121612819177,3
7808.702449192288,3
7913.283285565399,3
8017.86412193851,3
8122.444958311621,4
8227.025794684732,4
8331.606631057843,4
8436.187467430955,3
8540.768303804065,4
8645.349140177175,3
8749.929976550287,3
8854.510812923398,3
8959.09164929651,4
9063.67248566962,4
9168.25332204273,4
9272.834158415842,4
9377.414994788953,4
9481.995831162065,3
9586.576667535175,3
9691.157503908285,3
9795.738340281398,3
9900.319176654508,3
10004.900013027618,5
10109.48084940073,3
10214.06168577384,4
10318.642522146953,3
10423.223358520063,3
10527.804194893173,3
10632.385031266285,3
10736.965867639396,3
10841.546704012508,3
10946.127540385618,3
11050.708376758728,3
11155.28921313184,3
11259.87004950495,3
11364.450885878063,3
11469.031722251173,3
11573.612558624283,3
11678.193394997395,4
11782.774231370506,4
11887.355067743618,4
11991.935904116728,4
12096.516740489838,4
12201.09757686295,4
12305.67841323606,4
12410.259249609171,5
12514.840085982283,4
12619.420922355393,3
12724.001758728506,3
12828.582595101616,3
12933.163431474726,4
13037.744267847838,3
13142.325104220949,3
13246.90594059406,3
13351.486776967171,3
