Time,Occupancy
69.720557582074,2
174.301393955185,2
278.882230328296,2
383.463066701407,2
488.043903074518,2
592.624739447629,2
697.20557582074,2
801.786412193851,2
906.367248566962,2
1010.948084940073,2
1115.528921313184,2
1220.109757686295,2
1324.690594059406,2
1429.271430432517,2
1533.852266805628,2
1638.433103178739,2
1743.01393955185,2
1847.594775924961,3
1952.175612298072,2
2056.756448671183,3
2161.337285044294,3
2265.918121417405,3
2370.498957790516,3
2475.079794163627,3
2579.660630536738,2
2684.241466909849,2
2788.82230328296,2
2893.403139656071,2
2997.983976029182,2
3102.564812402293,2
3207.145648775404,2
3311.726485148515,2
3416.307321521626,2
3520.888157894737,2
3625.468994267848,2
3730.049830640959,2
3834.63066701407,2
3939.211503387181,2
4043.792339760292,2
4148.373176133403,2
4252.954012506514,1
4357.534848879625,1
4462.115685252736,1
4566.696521625847,1
4671.277357998958,1
4775.858194372069,2
4880.43903074518,2
4985.019867118291,2
5089.600703491402,2
5194.181539864513,2
5298.762376237624,2
5403.343212610735,2
5507.924048983846,2
5612.504885356957,2
5717.085721730068,2
5821.666558103179,2
5926.24739447629,2
6030.828230849401,2
6135.409067222512,1
6239.989903595623,2
6344.570739968734,2
6449.151576341845,1
6553.732412714956,1
6658.313249088067,1
6762.894085461178,2
6867.474921834289,2
6972.0557582074,2
7076.636594580511,2
7181.217430953622,1
7285.798267326733,1
7390.379103699844,1
7494.959940072955,1
7599.540776446066,2
7704.121612819177,2
7808.702449192288,2
7913.283285565399,2
8017.86412193851,2
8122.444958311621,2
8227.025794684732,3
8331.606631057843,2
8436.187467430955,2
8540.768303804065,2
8645.349140177175,2
8749.929976550287,2
8854.510812923398,2
8959.09164929651,2
9063.67248566962,2
9168.25332204273,3
9272.834158415842,2
9377.414994788953,2
9481.995831162065,2
9586.576667535175,2
9691.157503908285,2
9795.738340281398,2
9900.319176654508,2
10004.900013027618,2
10109.48084940073,2
10214.06168577384,2
10318.642522146953,2
10423.223358520063,2
10527.804194893173,2
10632.385031266285,2
10736.965867639396,2
10841.546704012508,2
10946.127540385618,2
11050.708376758728,2
11155.28921313184,2
11259.87004950495,2
11364.450885878063,2
11469.031722251173,2
11573.612558624283,2
11678.193394997395,2
11782.774231370506,3
11887.355067743618,3
11991.935904116728,2
12096.516740489838,2
12201.09757686295,2
12305.67841323606,3
12410.259249609171,3
12514.840085982283,2
12619.420922355393,2
12724.001758728506,3
12828.582595101616,2
12933.163431474726,2
13037.744267847838,2
13142.325104220949,2
13246.90594059406,3
13351.486776967171,3
13456.067613340281,2
13560.648449713393,2
13665.229286086504,2
13769.810122459616,2
13874.390958832726,3
13978.971795205836,2
14083.552631578948,2
14188.133467952059,2
14292.71430432517,3
14397.295140698281,3
14501.875977071391,3
14606.456813444503,3
14711.037649817614,2
14815.618486190726,2
14920.199322563836,2
15024.780158936946,2
15129.360995310059,2
15233.941831683169,2
15338.52266805628,2
15443.103504429391,2
15547.684340802502,2
15652.265177175614,2
15756.846013548724,2
15861.426849921834,2
15966.007686294946,3
16070.588522668057,3
16175.169359041169,1
16279.750195414279,1
16384.33103178739,2
16488.9118681605,2
16593.49270453361,2
16698.073540906724,2
16802.654377279832,3
16907.235213652944,3
17011.816050026056,2
17116.39688639917,2
17220.977722772277,2
17325.55855914539,2
17430.1393955185,2
17534.72023189161,1
17639.301068264722,1
17743.881904637834,1
17848.462741010942,1
17953.043577384055,1
18057.624413757167,1
18162.20525013028,1
18266.786086503387,2
18371.3669228765,1
18475.94775924961,1
18580.52859562272,1
18685.109431995832,1
18789.690268368944,1
18894.271104742053,1
18998.851941115165,2
19103.432777488277,2
19208.013613861385,1
19312.594450234497,1
19417.17528660761,3
19521.75612298072,1
19626.33695935383,2
19730.917795726942,2
19835.498632100054,2
19940.079468473163,3
20044.660304846275,2
20149.241141219387,2
20253.821977592495,2
20358.402813965607,2
20462.98365033872,1
20567.56448671183,1
20672.14532308494,1
20776.726159458052,1
20881.306995831164,1
20985.887832204273,1
21090.468668577385,1
21195.049504950497,2
21299.630341323606,2
21404.211177696718,1
21508.79201406983,1
21613.37285044294,1
21717.95368681605,1
21822.534523189162,1
21927.115359562275,1
22031.696195935383,2
22136.277032308495,2
22240.857868681607,1
22345.438705054716,2
22450.019541427828,2
22554.60037780094,2
22659.18121417405,2
22763.76205054716,2
22868.342886920273,2
22972.923723293385,1
23077.504559666493,1
23182.085396039605,1
23286.666232412717,1
23391.247068785826,1
23495.827905158938,1
23600.40874153205,1
23704.98957790516,1
23809.57041427827,1
23914.151250651383,1
24018.73208702449,1
24123.312923397603,1
24227.893759770715,1
24332.474596143828,1
24437.055432516936,1
24541.636268890048,1
24646.21710526316,1
24750.79794163627,1
24855.37877800938,1
24959.959614382493,1
25064.5404507556,0
25169.121287128713,0
25273.702123501826,0
25378.282959874938,0
25482.863796248046,0
25587.44463262116,0
25692.02546899427,0
25796.60630536738,0
25901.18714174049,0
26005.767978113603,0
26110.34881448671,0
26214.929650859824,0
26319.510487232936,0
26424.091323606044,0
26528.672159979156,0
26633.25299635227,0
26737.83383272538,0
26842.41466909849,0
26946.9955054716,0
27051.576341844713,0
27156.15717821782,0
27260.738014590934,0
27365.318850964046,0
27469.899687337154,0
27574.480523710266,0
27679.06136008338,0
27783.64219645649,0
27888.2230328296,0
27992.80386920271,0
28097.384705575823,0
28201.96554194893,0
28306.546378322044,0
28411.127214695156,0
28515.708051068264,0
28620.288887441377,0
28724.86972381449,0
28829.4505601876,0
28934.03139656071,0
29038.61223293382,0
29143.193069306933,0
29247.773905680042,0
29352.354742053154,0
29456.935578426266,0
29561.516414799375,0
29666.097251172487,0
29770.6780875456,0
