Time,Occupancy
67.34410386567747,2
168.36025966419368,2
269.3764154627099,2
370.39257126122607,2
471.40872705974226,1
572.4248828582585,1
673.4410386567747,1
774.4571944552908,1
875.4733502538071,2
976.4895060523233,1
1077.5056618508395,1
1178.5218176493556,1
1279.537973447872,1
1380.5541292463881,1
1481.5702850449043,2
1582.5864408434206,2
1683.6025966419368,2
1784.618752440453,2
1885.634908238969,2
1986.6510640374854,2
2087.6672198360015,2
2188.6833756345177,2
2289.699531433034,2
2390.71568723155,2
2491.7318430300666,2
2592.7479988285827,2
2693.764154627099,2
2794.780310425615,2
2895.796466224131,2
2996.8126220226472,2
3097.8287778211634,2
3198.84493361968,2
3299.861089418196,2
3400.8772452167123,2
3501.8934010152284,3
3602.9095568137445,4
3703.9257126122607,4
3804.9418684107773,4
3905.9580242092934,4
4006.9741800078095,5
4107.990335806326,5
4209.006491604842,3
4310.022647403358,3
4411.0388032018745,3
4512.05495900039,3
4613.071114798907,4
4714.0872705974225,4
4815.103426395939,3
4916.119582194456,3
5017.135737992971,3
5118.151893791488,3
5219.168049590004,4
5320.18420538852,3
5421.200361187036,3
5522.2165169855525,4
5623.232672784069,4
5724.248828582585,4
5825.264984381101,4
5926.281140179617,4
6027.297295978134,2
6128.313451776649,3
6229.329607575166,2
6330.3457633736825,5
6431.361919172198,3
6532.378074970715,2
6633.3942307692305,2
6734.410386567747,2
6835.426542366263,2
6936.442698164779,2
7037.458853963296,2
7138.475009761812,2
7239.491165560328,2
7340.507321358844,2
7441.5234771573605,2
7542.539632955876,3
7643.555788754393,2
7744.571944552909,2
7845.588100351425,4
7946.604256149942,3
8047.620411948457,4
8148.636567746974,3
8249.65272354549,2
8350.668879344006,3
8451.685035142522,3
8552.70119094104,4
8653.717346739555,4
8754.73350253807,3
8855.749658336586,3
8956.765814135104,3
9057.78196993362,3
9158.798125732135,3
9259.814281530653,2
9360.830437329168,2
9461.846593127684,2
9562.8627489262,2
9663.878904724717,2
9764.895060523233,3
9865.911216321749,2
9966.927372120266,4
10067.943527918782,3
10168.959683717298,2
10269.975839515813,2
10370.99199531433,3
10472.008151112846,3
10573.024306911362,3
10674.04046270988,3
10775.056618508395,3
10876.072774306911,3
10977.088930105427,3
11078.105085903944,3
11179.12124170246,3
11280.137397500976,2
11381.153553299493,2
11482.169709098009,2
11583.185864896524,2
11684.20202069504,2
11785.218176493558,2
11886.234332292073,2
11987.250488090589,3
12088.266643889106,1
12189.282799687622,1
12290.298955486138,1
12391.315111284654,2
12492.331267083171,1
12593.347422881687,3
12694.363578680202,3
12795.37973447872,2
12896.395890277236,2
12997.412046075751,2
13098.428201874269,2
13199.444357672784,2
13300.4605134713,2
13401.476669269816,2
13502.492825068333,2
13603.508980866849,2
13704.525136665365,2
13805.541292463882,2
13906.557448262398,2
14007.573604060914,2
14108.58975985943,2
14209.605915657947,2
14310.622071456462,2
14411.638227254978,2
14512.654383053496,2
14613.670538852011,2
14714.686694650527,2
14815.702850449043,2
14916.71900624756,2
15017.735162046076,2
15118.751317844592,2
15219.767473643109,2
15320.783629441625,2
15421.79978524014,2
15522.815941038656,2
15623.832096837174,2
15724.84825263569,2
15825.864408434205,2
15926.880564232722,2
16027.896720031238,2
16128.912875829754,2
16229.92903162827,3
16330.945187426787,2
16431.961343225303,2
16532.97749902382,2
16633.993654822334,2
16735.00981062085,2
16836.02596641937,1
16937.042122217885,2
17038.0582780164,1
17139.074433814916,2
17240.09058961343,2
17341.106745411947,2
17442.122901210463,3
17543.139057008982,3
17644.155212807498,3
17745.171368606014,3
17846.18752440453,3
17947.203680203045,3
18048.21983600156,3
18149.235991800077,3
18250.252147598596,3
18351.26830339711,3
18452.284459195627,3
18553.300614994143,3
18654.31677079266,2
18755.332926591174,3
18856.34908238969,3
18957.36523818821,3
19058.381393986725,3
19159.39754978524,3
19260.413705583756,2
19361.429861382272,2
19462.446017180788,2
19563.462172979303,3
19664.478328777823,3
19765.49448457634,2
19866.510640374854,2
19967.52679617337,2
20068.542951971885,2
20169.5591077704,3
20270.575263568917,2
20371.591419367436,2
20472.607575165952,2
20573.623730964468,2
20674.639886762983,2
20775.6560425615,2
20876.672198360015,2
20977.68835415853,2
21078.70450995705,2
21179.720665755565,2
21280.73682155408,2
21381.752977352597,2
21482.769133151112,2
21583.785288949628,2
21684.801444748144,2
21785.817600546663,2
21886.83375634518,2
21987.849912143694,2
22088.86606794221,2
22189.882223740726,2
22290.89837953924,2
22391.914535337757,2
22492.930691136276,2
22593.946846934792,2
22694.963002733308,2
22795.979158531823,2
22896.99531433034,2
22998.011470128855,2
23099.02762592737,2
23200.04378172589,2
23301.059937524406,2
23402.07609332292,2
23503.092249121437,2
23604.108404919953,2
23705.12456071847,2
23806.140716516984,2
23907.156872315503,2
24008.17302811402,2
24109.189183912535,2
24210.20533971105,2
24311.221495509566,2
24412.23765130808,3
24513.253807106597,3
24614.269962905117,2
24715.286118703632,3
24816.302274502148,2
24917.318430300664,2
25018.33458609918,2
25119.350741897695,2
25220.36689769621,2
25321.38305349473,2
25422.399209293246,2
25523.41536509176,3
25624.431520890277,3
25725.447676688793,4
25826.46383248731,3
25927.479988285824,3
26028.496144084344,3
26129.51229988286,3
26230.528455681375,3
26331.54461147989,3
26432.560767278406,4
26533.576923076922,3
26634.593078875438,3
26735.609234673957,3
26836.625390472473,3
26937.64154627099,3
27038.657702069504,3
27139.67385786802,3
27240.690013666535,3
27341.70616946505,3
27442.72232526357,3
27543.738481062086,3
27644.7546368606,3
27745.770792659117,3
27846.786948457633,3
27947.80310425615,3
28048.819260054664,4
28149.835415853184,3
28250.8515716517,3
28351.867727450215,3
28452.88388324873,4
28553.900039047247,3
28654.916194845762,3
28755.932350644278,3
28856.948506442797,3
28957.964662241313,2
29058.98081803983,2
29159.996973838344,2
29261.01312963686,3
29362.029285435376,3
29463.04544123389,3
29564.06159703241,3
29665.077752830926,3
29766.093908629442,4
29867.110064427958,4
29968.126220226473,4
30069.14237602499,4
30170.158531823505,4
30271.174687622024,4
30372.19084342054,4
30473.206999219055,4
30574.22315501757,5
30675.239310816087,5
30776.255466614602,5
30877.271622413118,4
30978.287778211637,4
31079.303934010153,4
31180.32008980867,4
31281.336245607185,4
31382.3524014057,4
31483.368557204216,4
31584.38471300273,4
31685.40086880125,4
31786.417024599767,4
31887.433180398282,4
31988.449336196798,4
32089.465491995314,3
32190.48164779383,4
32291.497803592345,4
32392.513959390864,4
32493.53011518938,4
32594.546270987896,4
32695.56242678641,4
32796.57858258493,4
32897.59473838344,4
32998.61089418196,4
33099.627049980474,4
33200.64320577899,4
33301.659361577505,5
33402.675517376025,4
33503.691673174544,4
33604.707828973056,4
33705.723984771575,5
33806.74014057009,4
33907.75629636861,4
34008.77245216712,5
34109.78860796564,5
34210.80476376416,4
34311.82091956267,5
34412.83707536119,4
34513.8532311597,3
34614.86938695822,3
34715.88554275673,3
34816.90169855525,3
34917.91785435377,3
35018.93401015228,4
35119.9501659508,4
35220.966321749314,4
35321.982477547834,4
35422.998633346346,4
35524.014789144865,4
35625.030944943384,5
35726.0471007419,4
35827.063256540416,4
35928.07941233893,5
36029.09556813745,5
36130.11172393596,5
36231.12787973448,4
36332.144035533,4
36433.16019133151,4
36534.17634713003,4
36635.19250292854,4
36736.20865872706,4
36837.22481452557,4
36938.24097032409,4
37039.25712612261,4
37140.27328192112,5
37241.28943771964,5
37342.305593518155,5
37443.321749316674,5
37544.337905115186,5
37645.354060913705,5
37746.370216712225,5
37847.38637251074,5
37948.402528309256,5
38049.41868410777,5
38150.43483990629,5
38251.4509957048,5
38352.46715150332,5
38453.48330730184,5
38554.49946310035,5
38655.51561889887,5
38756.53177469738,5
38857.5479304959,5
38958.56408629441,5
39059.58024209293,5
39160.59639789145,5
39261.61255368996,4
39362.62870948848,4
39463.644865286995,4
39564.661021085514,4
39665.677176884026,4
39766.693332682546,4
39867.709488481065,4
39968.72564427958,5
40069.741800078096,5
40170.75795587661,5
40271.77411167513,5
40372.79026747364,5
40473.80642327216,5
40574.82257907068,5
40675.83873486919,5
40776.85489066771,5
40877.87104646622,5
40978.88720226474,5
41079.90335806325,6
41180.91951386177,6
41281.93566966029,6
41382.951825458804,6
41483.96798125732,6
41584.984137055835,6
41686.000292854354,7
41787.01644865287,6
41888.032604451386,6
41989.048760249905,6
42090.06491604842,6
42191.08107184694,7
42292.09722764545,6
42393.11338344397,6
42494.12953924248,6
42595.145695041,6
42696.16185083952,6
42797.17800663803,6
42898.19416243655,6
42999.21031823506,6
43100.22647403358,6
43201.24262983209,6
43302.25878563061,6
43403.27494142913,6
43504.291097227644,6
43605.30725302616,6
43706.323408824675,6
43807.339564623195,6
43908.35572042171,6
44009.371876220226,5
44110.388032018745,5
44211.40418781726,5
44312.42034361578,6
44413.43649941429,6
44514.45265521281,6
44615.46881101132,6
44716.48496680984,5
44817.50112260836,5
44918.51727840687,5
45019.53343420539,6
45120.5495900039,6
45221.56574580242,6
45322.58190160093,6
45423.59805739945,6
45524.61421319797,6
45625.630368996484,6
45726.646524795004,6
45827.662680593516,6
45928.678836392035,6
46029.69499219055,6
46130.71114798907,6
46231.727303787586,6
46332.7434595861,6
46433.75961538462,7
46534.77577118313,7
46635.79192698165,6
46736.80808278016,6
46837.82423857868,6
46938.8403943772,6
47039.85655017571,6
47140.87270597423,6
47241.88886177274,6
47342.90501757126,6
47443.921173369774,6
47544.93732916829,6
47645.95348496681,6
47746.969640765325,6
47847.985796563844,6
47949.001952362356,6
48050.018108160875,6
48151.03426395939,6
48252.05041975791,6
48353.066575556426,6
48454.08273135494,6
48555.09888715346,6
48656.11504295197,6
48757.13119875049,6
48858.147354549,6
48959.16351034752,6
49060.17966614604,6
49161.19582194455,6
49262.21197774307,6
49363.22813354158,6
49464.2442893401,6
49565.260445138614,6
49666.27660093713,6
49767.29275673565,6
49868.308912534165,7
49969.325068332684,6
50070.341224131196,6
50171.357379929716,6
50272.37353572823,6
50373.38969152675,6
50474.405847325266,6
50575.42200312378,6
50676.4381589223,6
50777.45431472081,6
50878.47047051933,6
50979.48662631784,6
51080.50278211636,6
51181.51893791488,6
51282.53509371339,6
51383.55124951191,6
51484.56740531042,6
51585.58356110894,6
51686.599716907454,6
51787.615872705974,6
51888.63202850449,6
51989.648184303005,6
52090.664340101524,6
52191.68049590004,6
52292.696651698556,6
52393.712807497075,6
52494.72896329559,6
52595.74511909411,6
52696.76127489262,6
52797.77743069114,6
52898.79358648965,6
52999.80974228817,6
53100.82589808669,6
53201.8420538852,6
53302.85820968372,6
53403.87436548223,6
53504.89052128075,6
53605.90667707926,6
53706.92283287778,6
53807.9389886763,6
53908.955144474814,6
54009.97130027333,6
54110.987456071845,9
54212.003611870365,8
54313.01976766888,9
54414.035923467396,9
54515.052079265915,8
54616.06823506443,7
54717.08439086295,9
54818.10054666146,9
54919.11670245998,9
55020.13285825849,7
55121.14901405701,7
55222.16516985553,7
55323.18132565404,7
55424.19748145256,8
55525.21363725107,7
55626.22979304959,7
55727.2459488481,7
55828.26210464662,7
55929.27826044514,7
56030.294416243654,8
56131.31057204217,7
56232.326727840686,7
56333.342883639205,7
56434.35903943772,7
56535.375195236236,7
56636.391351034756,7
56737.40750683327,7
56838.42366263179,7
56939.4398184303,7
57040.45597422882,7
57141.47213002733,7
57242.48828582585,7
57343.50444162437,7
57444.52059742288,7
57545.5367532214,7
57646.55290901991,7
57747.56906481843,7
57848.585220616944,7
57949.60137641546,7
58050.61753221398,7
58151.633688012495,7
58252.649843811014,7
58353.665999609526,7
58454.682155408045,7
58555.69831120656,7
58656.71446700508,7
58757.730622803596,7
58858.74677860211,7
58959.76293440063,7
59060.77909019914,8
59161.79524599766,7
59262.81140179617,7
59363.82755759469,7
59464.84371339321,7
59565.85986919172,7
59666.87602499024,7
59767.89218078875,7
59868.90833658727,7
59969.924492385784,7
60070.9406481843,7
