Time,Occupancy
78.64071558856101,0
196.6017889714025,0
314.56286235424403,0
432.52393573708554,1
550.485009119927,1
668.4460825027685,1
786.40715588561,1
904.3682292684515,0
1022.329302651293,2
1140.2903760341346,2
1258.2514494169761,2
1376.2125227998176,3
1494.1735961826591,5
1612.1346695655006,3
1730.0957429483421,4
1848.0568163311837,4
1966.0178897140252,3
2083.9789630968667,3
2201.940036479708,4
2319.9011098625497,3
2437.862183245391,3
2555.8232566282327,3
2673.784330011074,3
2791.7454033939157,3
2909.706476776757,3
3027.6675501595987,3
3145.62862354244,3
3263.5896969252817,3
3381.550770308123,4
3499.5118436909647,4
3617.472917073806,4
3735.4339904566477,4
3853.395063839489,4
3971.3561372223307,4
4089.317210605172,4
4207.278283988014,3
4325.239357370855,3
4443.200430753696,3
4561.1615041365385,4
4679.12257751938,4
4797.083650902221,3
4915.044724285062,4
5033.0057976679045,3
5150.966871050746,3
5268.927944433587,3
5386.889017816429,3
5504.8500911992705,1
5622.811164582112,0
5740.772237964953,0
5858.733311347795,0
5976.694384730637,0
6094.655458113478,0
6212.616531496319,1
6330.577604879161,1
6448.538678262003,1
6566.499751644844,1
6684.460825027685,1
6802.421898410527,1
6920.382971793369,2
7038.34404517621,2
7156.305118559051,1
7274.266191941893,1
7392.227265324735,3
7510.188338707576,1
7628.149412090417,1
7746.110485473259,0
7864.071558856101,0
7982.032632238942,0
8099.993705621783,1
8217.954779004625,0
8335.915852387467,0
8453.876925770308,2
8571.83799915315,2
8689.79907253599,2
8807.760145918832,1
8925.721219301675,1
9043.682292684516,1
9161.643366067357,1
9279.604439450199,1
9397.56551283304,1
9515.526586215881,1
9633.487659598723,2
9751.448732981564,2
9869.409806364407,3
9987.370879747248,1
10105.33195313009,3
10223.29302651293,2
10341.254099895772,2
10459.215173278613,2
10577.176246661455,3
10695.137320044296,3
10813.098393427139,3
10931.05946680998,4
11049.020540192821,5
11166.981613575663,3
11284.942686958504,3
11402.903760341345,1
11520.864833724187,2
11638.825907107028,2
11756.786980489871,2
11874.748053872712,1
11992.709127255554,1
12110.670200638395,1
12228.631274021236,2
12346.592347404077,1
12464.553420786919,2
12582.51449416976,1
12700.475567552603,1
12818.436640935444,1
12936.397714318286,0
13054.358787701127,0
13172.319861083968,1
13290.28093446681,2
13408.24200784965,1
13526.203081232492,1
13644.164154615335,0
13762.125227998176,0
13880.086301381018,0
13998.047374763859,0
14116.0084481467,0
14233.969521529541,0
14351.930594912383,1
14469.891668295224,0
14587.852741678067,1
14705.813815060908,1
14823.77488844375,0
14941.735961826591,0
15059.697035209432,0
15177.658108592273,0
15295.619181975115,0
15413.580255357956,0
15531.5413287408,0
15649.50240212364,0
15767.463475506482,0
15885.424548889323,0
16003.385622272164,0
16121.346695655006,0
16239.307769037847,0
16357.268842420688,0
16475.22991580353,0
16593.190989186372,0
16711.152062569214,0
16829.113135952055,0
