Time,Occupancy
94.67198872974876,1
236.6799718243719,1
378.68795491899505,1
520.6959380136182,1
662.7039211082413,1
804.7119042028645,1
946.7198872974876,0
1088.7278703921108,1
1230.735853486734,0
1372.743836581357,0
1514.7518196759802,0
1656.7598027706033,0
1798.7677858652264,0
1940.7757689598495,0
2082.7837520544726,0
2224.791735149096,0
2366.799718243719,0
2508.807701338342,0
2650.815684432965,0
2792.8236675275884,0
2934.831650622212,0
3076.8396337168347,0
3218.847616811458,0
3360.855599906081,0
3502.8635830007042,0
3644.871566095327,0
3786.8795491899505,0
3928.887532284574,0
4070.8955153791967,0
4212.90349847382,0
4354.911481568443,0
4496.919464663066,0
4638.927447757689,0
4780.9354308523125,0
4922.943413946936,0
5064.951397041559,0
5206.959380136182,0
5348.967363230805,0
5490.975346325428,0
5632.983329420052,0
5774.991312514674,0
5916.999295609297,0
6059.007278703921,0
6201.015261798544,0
6343.023244893167,0
6485.03122798779,0
6627.039211082413,0
6769.0471941770365,0
6911.05517727166,0
7053.063160366282,0
7195.071143460906,0
7337.079126555529,0
7479.087109650152,0
7621.095092744776,0
7763.103075839398,0
7905.1110589340215,0
8047.119042028645,0
8189.127025123268,0
8331.13500821789,0
8473.142991312514,0
8615.150974407137,0
8757.15895750176,0
8899.166940596384,0
9041.174923691007,0
9183.18290678563,0
9325.190889880252,0
9467.198872974875,0
9609.206856069499,0
9751.214839164122,0
9893.222822258746,0
10035.230805353369,0
10177.238788447992,0
10319.246771542616,0
10461.254754637239,0
10603.26273773186,0
10745.270720826484,0
10887.278703921107,0
11029.28668701573,0
11171.294670110354,0
11313.302653204977,0
11455.3106362996,0
11597.318619394224,0
11739.326602488847,0
11881.334585583469,0
12023.342568678092,0
12165.350551772715,0
12307.358534867339,0
12449.366517961962,0
12591.374501056585,0
12733.382484151209,0
12875.390467245832,0
13017.398450340455,0
13159.406433435077,0
13301.4144165297,0
13443.422399624324,0
13585.430382718947,0
13727.43836581357,0
13869.446348908194,0
14011.454332002817,0
14153.46231509744,0
14295.470298192064,0
14437.478281286687,0
14579.486264381309,0
14721.494247475932,0
14863.502230570555,0
15005.510213665179,0
15147.518196759802,0
15289.526179854425,0
15431.534162949049,0
15573.542146043672,0
15715.550129138295,0
15857.558112232917,0
15999.56609532754,0
16141.574078422163,0
16283.582061516787,0
16425.59004461141,0
16567.598027706033,0
16709.606010800657,0
16851.61399389528,0
16993.621976989903,0
17135.629960084527,0
17277.63794317915,0
17419.645926273774,0
17561.653909368397,0
17703.661892463017,0
17845.66987555764,0
17987.677858652263,0
18129.685841746887,0
18271.69382484151,0
18413.701807936133,0
18555.709791030757,0
18697.71777412538,0
18839.725757220003,0
18981.733740314627,0
19123.74172340925,0
19265.749706503873,0
19407.757689598497,0
19549.76567269312,0
19691.773655787743,0
19833.781638882367,0
19975.78962197699,0
20117.797605071613,0
20259.805588166237,0
20401.813571260856,0
20543.82155435548,0
20685.829537450103,0
20827.837520544726,0
20969.84550363935,0
21111.853486733973,0
21253.861469828596,0
21395.86945292322,0
21537.877436017843,0
21679.885419112466,0
21821.89340220709,0
21963.901385301713,0
22105.909368396337,0
22247.91735149096,0
22389.925334585583,0
