Time,Occupancy
88.28882146512649,6
220.72205366281622,6
353.15528586050596,6
485.5885180581957,5
618.0217502558854,6
750.4549824535751,7
882.8882146512649,5
1015.3214468489546,5
1147.7546790466442,6
1280.1879112443341,6
1412.6211434420238,6
1545.0543756397135,6
1677.4876078374032,6
1809.9208400350929,6
1942.3540722327828,6
2074.7873044304724,6
2207.2205366281623,6
2339.653768825852,7
2472.0870010235417,7
2604.520233221231,6
2736.953465418921,6
2869.386697616611,7
3001.8199298143004,6
3134.2531620119903,6
3266.6863942096797,6
3399.1196264073697,6
3531.5528586050596,6
3663.986090802749,6
3796.419323000439,5
3928.852555198129,5
4061.2857873958183,5
4193.719019593508,5
4326.152251791198,5
4458.585483988887,5
4591.018716186577,5
4723.451948384267,5
4855.885180581957,5
4988.318412779647,5
5120.751644977337,5
5253.184877175026,5
5385.6181093727155,5
5518.051341570405,5
5650.484573768095,5
5782.917805965785,4
5915.351038163474,4
6047.784270361164,4
6180.217502558854,4
6312.650734756544,4
6445.083966954234,4
6577.517199151923,4
6709.950431349613,4
6842.383663547303,4
6974.8168957449925,4
7107.250127942682,4
7239.683360140371,4
7372.116592338061,3
7504.549824535751,3
7636.983056733441,3
7769.416288931131,3
7901.84952112882,3
8034.28275332651,3
8166.7159855242,3
8299.14921772189,4
8431.582449919579,4
8564.01568211727,4
8696.448914314959,3
8828.88214651265,3
8961.315378710338,4
9093.748610908027,3
9226.181843105718,3
9358.615075303407,3
9491.048307501098,4
9623.481539698787,3
9755.914771896476,3
9888.348004094167,3
10020.781236291856,4
10153.214468489547,4
10285.647700687236,3
10418.080932884925,3
10550.514165082615,3
10682.947397280304,4
10815.380629477995,3
10947.813861675684,4
11080.247093873373,3
11212.680326071064,3
11345.113558268753,3
11477.546790466444,3
11609.980022664133,4
11742.413254861822,4
11874.846487059513,4
12007.279719257202,3
12139.712951454892,4
12272.146183652581,4
12404.57941585027,4
12537.012648047961,4
12669.44588024565,4
12801.879112443341,3
12934.31234464103,4
13066.745576838719,4
13199.17880903641,4
13331.612041234099,4
13464.04527343179,4
13596.478505629479,4
13728.911737827168,4
13861.344970024858,4
13993.778202222547,4
14126.211434420238,4
14258.644666617927,4
14391.077898815616,4
14523.511131013307,4
14655.944363210996,4
14788.377595408687,4
14920.810827606376,4
15053.244059804065,4
15185.677292001756,4
15318.110524199445,4
15450.543756397135,4
15582.976988594824,5
15715.410220792515,4
15847.843452990204,4
15980.276685187893,4
16112.709917385584,4
16245.143149583273,4
16377.576381780964,4
16510.00961397865,4
